Project_Nr,comments,withdrawn_comments,Link,source_laptop,reward_comment_xml,filename,filesize,bolScrapeAgain,downloaded,error_description,withdrawn_comments_new
745502057,1,0,"https://www.kickstarter.com/projects/aliceelizabethhand/the-gunpowder-plot?ref=discovery_category_popular
",guest,False,comment_745502057.xml,37.0,True,True,,0.0
1671745395,1,0,"https://www.kickstarter.com/projects/1703310666/hench-a-web-series?ref=discovery_category_popular
",hiwi,False,comment_1671745395.xml,37.0,True,True,,0.0
452614090,1,0,"https://www.kickstarter.com/projects/603513695/not-by-choice-the-story-of-a-life-written-in-song?ref=discovery_category_popular
",guest,False,comment_452614090.xml,37.0,True,True,,0.0
159711997,1,0,https://www.kickstarter.com/projects/1203368328/mercy-was-a-lion?ref=discovery_category_popular,,,comment_159711997.xml,37.0,True,True,,0.0
1673455426,1,0,https://www.kickstarter.com/projects/thomasflight/journey-to-bedrock-season-2?ref=discovery_category_popular,,,comment_1673455426.xml,37.0,True,True,,0.0
1673477374,1,0,"https://www.kickstarter.com/projects/positiveintegration/positive-integration-21st-century-medicine?ref=discovery_category_popular
",sven,False,comment_1673477374.xml,37.0,True,True,,0.0
1673567692,1,0,"https://www.kickstarter.com/projects/1597137472/think-im-in-love?ref=discovery_category_popular
",,,comment_1673567692.xml,37.0,True,True,,0.0
1596887959,1,0,"https://www.kickstarter.com/projects/404961334/wrestling-with-disaster-the-movie?ref=discovery_category_popular
",guest,False,comment_1596887959.xml,37.0,True,True,,0.0
1671724379,1,0,https://www.kickstarter.com/projects/1318056921/breaking-bad-sequelanastasia?ref=discovery_category_popular,,,comment_1671724379.xml,37.0,True,True,,0.0
1464737788,1,0,"https://www.kickstarter.com/projects/aimester/john?ref=discovery_category_popular
",,,comment_1464737788.xml,37.0,True,True,,0.0
1587228673,1,0,"https://www.kickstarter.com/projects/syn/where-theres-a-wheel-theres-a-way?ref=discovery_category_popular
",guest,False,comment_1587228673.xml,37.0,True,True,,0.0
488122254,1,0,https://www.kickstarter.com/projects/75603611/fiscal-survival-in-italy?ref=discovery_category_popular,guest,False,comment_488122254.xml,37.0,True,True,,0.0
1056163292,1,0,"https://www.kickstarter.com/projects/devinford/i-need-a-hero?ref=discovery_category_popular
",guest,False,comment_1056163292.xml,37.0,True,True,,0.0
957139996,1,0,"https://www.kickstarter.com/projects/957139996/take-one-a-tv-pilot?ref=discovery_category_popular
",,,comment_957139996.xml,37.0,True,True,,0.0
buff_0,1,0,"https://www.kickstarter.com/projects/buff/boston-underground-film-festival-march-23-27-2016?ref=discovery_category_popular
",,,comment_buff_0.xml,37.0,True,True,,0.0
1058742049,1,0,"https://www.kickstarter.com/projects/1134170174/in-oorlog-met-mijzelf?ref=discovery_category_popular
",,,comment_1058742049.xml,37.0,True,True,,1.0
thekoreanbride,1,0,"https://www.kickstarter.com/projects/thekoreanbride/maria-the-korean-bride?ref=discovery_category_popular
",,,comment_thekoreanbride.xml,37.0,True,True,,0.0
1058452627,1,0,"https://www.kickstarter.com/projects/1940115821/teen-girl-of-steel?ref=discovery_category_popular
",serverhimself,False,comment_1058452627.xml,37.0,True,True,,0.0
1684077102,1,0,"https://www.kickstarter.com/projects/1684077102/fear-facers?ref=discovery_category_popular
",,,comment_1684077102.xml,37.0,True,True,,0.0
1243926078,1,0,"https://www.kickstarter.com/projects/1405941050/why-the-divide-the-science-behind-our-political-di?ref=discovery_category_popular
",guest,False,comment_1243926078.xml,37.0,True,True,,0.0
1058002112,1,0,https://www.kickstarter.com/projects/amandapennington/lillian-based-on-edna-st-vincent-millays-poem-what?ref=discovery_category_popular,,,comment_1058002112.xml,37.0,True,True,,0.0
1672270264,1,0,https://www.kickstarter.com/projects/1672270264/sins-of-the-father-a-feature-length-thriller?ref=discovery_category_popular,,,comment_1672270264.xml,37.0,True,True,,0.0
1586529836,1,0,"https://www.kickstarter.com/projects/1541781378/when-it-rains?ref=discovery_category_popular
",guest,False,comment_1586529836.xml,37.0,True,True,,0.0
888787328,1,0,"https://www.kickstarter.com/projects/1739624649/the-path-to-paradise?ref=discovery_category_popular
",serverhimself,False,comment_888787328.xml,37.0,True,True,,0.0
395005066,1,0,"https://www.kickstarter.com/projects/1494870196/chalkboard-an-alien-horror-film?ref=discovery_category_popular
",guest,False,comment_395005066.xml,37.0,True,True,,0.0
acproject,1,0,"https://www.kickstarter.com/projects/acproject/finish-producing-the-ac-project-to-the-ends-of-the?ref=discovery_category_popular
",,,comment_acproject.xml,37.0,True,True,,0.0
1591479774,1,0,"https://www.kickstarter.com/projects/383827711/pencils-make-a-point?ref=discovery_category_popular
",guest,False,comment_1591479774.xml,37.0,True,True,,0.0
749229130,1,0,https://www.kickstarter.com/projects/1056312933/courtside-season-two?ref=discovery_category_popular,,,comment_749229130.xml,37.0,True,True,,0.0
741074101,1,0,"https://www.kickstarter.com/projects/741074101/1-stop-closer-photography-series?ref=discovery_category_popular
",,,comment_741074101.xml,37.0,True,True,,0.0
130379071,1,0,"https://www.kickstarter.com/projects/579824348/mississippi-solo-redux?ref=discovery_category_popular
",guest,False,comment_130379071.xml,37.0,True,True,,0.0
1589486585,1,0,"https://www.kickstarter.com/projects/516100923/belfast-real-showcasing-the-talent-of-belfast?ref=discovery_category_popular
",guest,False,comment_1589486585.xml,37.0,True,True,,0.0
1519138397,1,0,"https://www.kickstarter.com/projects/1519138397/pakmma-fighting-alliance-a-different-kind-of-pakis?ref=discovery_category_popular
",,,comment_1519138397.xml,37.0,True,True,,0.0
340200515,1,0,https://www.kickstarter.com/projects/1844374111/harvey-longcock?ref=discovery_category_popular,,,comment_340200515.xml,37.0,True,True,,0.0
against-advice_0,1,0,https://www.kickstarter.com/projects/against-advice/against-medical-advice?ref=discovery_category_popular,,,comment_against-advice_0.xml,37.0,True,True,,0.0
against-advice,1,0,"https://www.kickstarter.com/projects/against-advice/against-medical-advice?ref=discovery_category_popular
",,,comment_against-advice.xml,37.0,True,True,,0.0
1591562953_0,1,0,"https://www.kickstarter.com/projects/1591562953/clever-girl-a-web-series?ref=discovery_category_popular
",,,comment_1591562953_0.xml,37.0,True,True,,0.0
1458641431,1,0,https://www.kickstarter.com/projects/1458641431/grief-0?ref=discovery_category_popular,,,comment_1458641431.xml,37.0,True,True,,0.0
1680746774,1,0,https://www.kickstarter.com/projects/kylerdbrett/techno-dad?ref=discovery_category_popular,guest,False,comment_1680746774.xml,37.0,True,True,,0.0
449536730,1,0,https://www.kickstarter.com/projects/449536730/wanderer?ref=discovery_category_popular,,,comment_449536730.xml,37.0,True,True,,0.0
892471311,1,0,"https://www.kickstarter.com/projects/withinbrokenborders/within-broken-borders-2012?ref=discovery_category_popular
",guest,False,comment_892471311.xml,37.0,True,True,,0.0
1683354945,1,0,https://www.kickstarter.com/projects/jrcurry/worlds-collide-a-live-action-marvel-dc-fan-made-we?ref=discovery_category_popular,,,comment_1683354945.xml,37.0,True,True,,0.0
1019364016,1,0,"https://www.kickstarter.com/projects/thepaulo/some-celebrities-need-help?ref=discovery_category_popular
",guest,False,comment_1019364016.xml,37.0,True,True,,0.0
1518927249,1,0,"https://www.kickstarter.com/projects/absolution1/absolution-3?ref=discovery_category_popular
",serverhimself,False,comment_1518927249.xml,37.0,True,True,,0.0
449487210,1,0,"https://www.kickstarter.com/projects/449487210/for-lucy-a-short-film-by-pablo-martinez?ref=discovery_category_popular
",,,comment_449487210.xml,37.0,True,True,,0.0
1590532172,1,0,"https://www.kickstarter.com/projects/817601112/morning-star?ref=discovery_category_popular
",guest,False,comment_1590532172.xml,37.0,True,True,,0.0
616622013,1,0,"https://www.kickstarter.com/projects/1244984675/to-kill-for-a-million?ref=discovery_category_popular
",,,comment_616622013.xml,37.0,True,True,,0.0
issuestheshow,1,0,"https://www.kickstarter.com/projects/issuestheshow/issues?ref=discovery_category_popular
",,,comment_issuestheshow.xml,37.0,True,True,,0.0
747054252,1,0,"https://www.kickstarter.com/projects/1565383220/forgotten-new-york?ref=discovery_category_popular
",hiwi,False,comment_747054252.xml,37.0,True,True,,0.0
1891798004,1,0,"https://www.kickstarter.com/projects/1264409748/starcruiser-galaxia?ref=discovery_category_popular
",guest,False,comment_1891798004.xml,37.0,True,True,,0.0
1148803137,1,0,"https://www.kickstarter.com/projects/brownproductions/garspuncho-episode-2-animated-comedy-short?ref=discovery_category_popular
",guest,False,comment_1148803137.xml,37.0,True,True,,0.0
198860048,1,0,https://www.kickstarter.com/projects/afrolitt/the-afrolitt-webseries-season-2-baakoye?ref=discovery_category_popular,,,comment_198860048.xml,37.0,True,True,,0.0
2135233849,1,0,https://www.kickstarter.com/projects/785219745/the-bend-staring-kevin-nash-tom-sizemore-and-henri?ref=discovery_category_popular,sven,False,comment_2135233849.xml,37.0,True,True,,0.0
674547304,1,0,"https://www.kickstarter.com/projects/marjoriealexander/simple-by-design?ref=discovery_category_popular
",guest,False,comment_674547304.xml,37.0,True,True,,0.0
1242397743,1,0,"https://www.kickstarter.com/projects/1292752186/game-changer-a-league-of-legends-reality-show?ref=discovery_category_popular
",guest,False,comment_1242397743.xml,37.0,True,True,,0.0
1310463158,1,0,"https://www.kickstarter.com/projects/just2pale/spider-powers-season-two?ref=discovery_category_popular
",guest,False,comment_1310463158.xml,37.0,True,True,,0.0
1243796216,1,0,"https://www.kickstarter.com/projects/tcuc/michael-king?ref=discovery_category_popular
",,,comment_1243796216.xml,37.0,True,True,,0.0
irenegeorghiades,1,0,"https://www.kickstarter.com/projects/irenegeorghiades/the-resurrection?ref=discovery_category_popular
",,,comment_irenegeorghiades.xml,37.0,True,True,,0.0
188843434,1,0,"https://www.kickstarter.com/projects/188843434/horse-tribe?ref=discovery_category_popular
",,,comment_188843434.xml,37.0,True,True,,0.0
674388767,1,0,"https://www.kickstarter.com/projects/130338182/the-salmon-people-documentary?ref=discovery_category_popular
",guest,False,comment_674388767.xml,37.0,True,True,,0.0
674949383,1,0,https://www.kickstarter.com/projects/entropyenterprise/awkward-movie-getting-over-shyness-in-high-school?ref=discovery_category_popular,,,comment_674949383.xml,37.0,True,True,,0.0
573567421,1,0,"https://www.kickstarter.com/projects/573567421/bash?ref=discovery_category_popular
",,,comment_573567421.xml,37.0,True,True,,0.0
lonelypine-arno,1,0,"https://www.kickstarter.com/projects/lonelypine-arno/lonely-pine?ref=discovery_category_popular
",,,comment_lonelypine-arno.xml,37.0,True,True,,0.0
573528612,1,0,"https://www.kickstarter.com/projects/thecurethejourney/the-cure-a-daughters-journey-to-healing-her-father?ref=discovery_category_popular
",,,comment_573528612.xml,37.0,True,True,,0.0
1896829470,1,0,https://www.kickstarter.com/projects/beauuuuuu/asylum-3?ref=discovery_category_popular,,,comment_1896829470.xml,37.0,True,True,,0.0
1301459998,1,0,"https://www.kickstarter.com/projects/1179135324/joe-budden-documentary-series-pilot?ref=discovery_category_popular
",guest,False,comment_1301459998.xml,37.0,True,True,,0.0
quasiunafantasia,1,0,"https://www.kickstarter.com/projects/quasiunafantasia/quasi-una-fantasia?ref=discovery_category_popular
",,,comment_quasiunafantasia.xml,37.0,True,True,,0.0
wadebox,1,0,"https://www.kickstarter.com/projects/wadebox/on-the-horizon?ref=discovery_category_popular
",,,comment_wadebox.xml,37.0,True,True,,0.0
744884,1,0,"https://www.kickstarter.com/projects/677526823/continuum-0?ref=discovery_category_popular
",guest,False,comment_744884.xml,37.0,True,True,,0.0
1149686647,1,0,https://www.kickstarter.com/projects/efflictimtheseries/efflictim-nothing-is-as-it-seems?ref=discovery_category_popular,guest,False,comment_1149686647.xml,37.0,True,True,,0.0
1882215454,1,0,"https://www.kickstarter.com/projects/1588442400/pukka-pony-therapy?ref=discovery_category_popular
",guest,False,comment_1882215454.xml,37.0,True,True,,0.0
1147073830,1,0,"https://www.kickstarter.com/projects/straytup/straytup-an-original-comedy-web-series-0?ref=discovery_category_popular
",sven,False,comment_1147073830.xml,37.0,True,True,,0.0
675263260,1,0,https://www.kickstarter.com/projects/saveheyduderanch/save-the-hey-dude-bar-none-ranch?ref=discovery_category_popular,,,comment_675263260.xml,37.0,True,True,,0.0
inabsentia,1,0,"https://www.kickstarter.com/projects/inabsentia/in-absentia-a-thriller-feature-film-set-on-snowdon-mountain?ref=discovery_category_popular
",,,comment_inabsentia.xml,37.0,True,True,,0.0
1987673998,1,0,"https://www.kickstarter.com/projects/1987673998/the-peoples-college?ref=discovery_category_popular
",,,comment_1987673998.xml,37.0,True,True,,0.0
569150381,1,0,"https://www.kickstarter.com/projects/1068729034/thot-patrol-ft-bobby-shmurda?ref=discovery_category_popular
",guest,False,comment_569150381.xml,37.0,True,True,,0.0
617913275_0,1,0,"https://www.kickstarter.com/projects/617913275/the-review-a-musical-short-film?ref=discovery_category_popular
",,,comment_617913275_0.xml,37.0,True,True,,0.0
2139828591,1,0,"https://www.kickstarter.com/projects/914193432/hows-my-driving-documentary-in-post-production?ref=discovery_category_popular
",guest,False,comment_2139828591.xml,37.0,True,True,,0.0
1882685599,1,0,"https://www.kickstarter.com/projects/wallinscreek/lost-hope?ref=discovery_category_popular
",sven,False,comment_1882685599.xml,37.0,True,True,,0.0
1881653299,1,0,https://www.kickstarter.com/projects/1438680448/love-in-numbers?ref=discovery_category_popular,guest,False,comment_1881653299.xml,37.0,True,True,,0.0
1314223013_1,1,0,https://www.kickstarter.com/projects/1314223013/henchmen?ref=discovery_category_popular,,,comment_1314223013_1.xml,37.0,True,True,,0.0
21277105,1,0,"https://www.kickstarter.com/projects/1557663821/the-barstewards?ref=discovery_category_popular
",guest,False,comment_21277105.xml,37.0,True,True,,0.0
673678451,1,0,"https://www.kickstarter.com/projects/673678451/one-mans-trash?ref=discovery_category_popular
",,,comment_673678451.xml,37.0,True,True,,0.0
484944986,1,0,"https://www.kickstarter.com/projects/452690050/the-walls-of-peace?ref=discovery_category_popular
",guest,False,comment_484944986.xml,37.0,True,True,,0.0
1882705442,1,0,https://www.kickstarter.com/projects/peterharrison/a-science-comedy-youtube-channel?ref=discovery_category_popular,,,comment_1882705442.xml,37.0,True,True,,0.0
1051362633,1,0,"https://www.kickstarter.com/projects/301801771/evil-is-back?ref=discovery_category_popular
",,,comment_1051362633.xml,37.0,True,True,,0.0
901349489,1,0,"https://www.kickstarter.com/projects/901349489/emoji?ref=discovery_category_popular
",,,comment_901349489.xml,37.0,True,True,,0.0
2137548196,1,0,"https://www.kickstarter.com/projects/1476512176/the-traveling-craftertm-independently-produced-tv?ref=discovery_category_popular
",guest,False,comment_2137548196.xml,37.0,True,True,,0.0
2137435536,1,0,https://www.kickstarter.com/projects/deliveryboy/delivery-boy?ref=discovery_category_popular,,,comment_2137435536.xml,37.0,True,True,,0.0
1241945,1,0,"https://www.kickstarter.com/projects/314840514/queen-of-the-kitchen?ref=discovery_category_popular
",guest,False,comment_1241945.xml,37.0,True,True,,0.0
2138687462,1,0,https://www.kickstarter.com/projects/206762403/modern-life-of-a-stormtrooper?ref=discovery_category_popular,,,comment_2138687462.xml,37.0,True,True,,0.0
jarrodcann,1,0,"https://www.kickstarter.com/projects/jarrodcann/let-the-gods-dance?ref=discovery_category_popular
",,,comment_jarrodcann.xml,37.0,True,True,,1.0
570222623,1,0,"https://www.kickstarter.com/projects/570222623/fresh-out?ref=discovery_category_popular
",,,comment_570222623.xml,37.0,True,True,,0.0
735775469,1,0,"https://www.kickstarter.com/projects/261643823/olafs-quest?ref=discovery_category_popular
",guest,False,comment_735775469.xml,37.0,True,True,,0.0
